4QNDPEJKY34M,17,1,http://www.wikidata.org/entity/Q47670
4QNDPEJKY34M,18,0,http://www.wikidata.org/entity/Q5601177
4QNDPEJKY34M,18,1,http://www.wikidata.org/entity/Q3100202
4QNDPEJKY34M,19,0,http://www.wikidata.org/entity/Q10291470
4QNDPEJKY34M,19,1,http://www.wikidata.org/entity/Q484427
4QNDPEJKY34M,20,0,http://www.wikidata.org/entity/Q9276143
4QNDPEJKY34M,20,1,http://www.wikidata.org/entity/Q41076
4QNDPEJKY34M,21,0,http://www.wikidata.org/entity/Q3116006
4QNDPEJKY34M,21,1,http://www.wikidata.org/entity/Q484427
4QNDPEJKY34M,22,0,http://www.wikidata.org/entity/Q3706802
4QNDPEJKY34M,22,1,http://www.wikidata.org/entity/Q119422
4QNDPEJKY34M,23,0,http://www.wikidata.org/entity/Q10846953
4QNDPEJKY34M,23,1,http://www.wikidata.org/entity/Q947939
4QNDPEJKY34M,24,0,http://www.wikidata.org/entity/Q594638
4QNDPEJKY34M,24,1,http://www.wikidata.org/entity/Q42482
4QNDPEJKY34M,25,0,http://www.wikidata.org/entity/Q6063470
4QNDPEJKY34M,25,1,http://www.wikidata.org/entity/Q918422
PYKTSJFWZCIC,1,0,http://www.wikidata.org/entity/Q58218722
PYKTSJFWZCIC,2,0,http://www.wikidata.org/entity/Q11102554
WRGY7MR7KQLS,1,0,http://www.wikidata.org/entity/Q108528788
WRGY7MR7KQLS,1,2,http://www.wikidata.org/entity/Q814204
WRGY7MR7KQLS,1,3,http://www.wikidata.org/entity/Q99761704
WRGY7MR7KQLS,2,0,http://www.wikidata.org/entity/Q6063129
WRGY7MR7KQLS,2,2,http://www.wikidata.org/entity/Q2612487
WRGY7MR7KQLS,2,3,http://www.wikidata.org/entity/Q7169038
WRGY7MR7KQLS,3,0,http://www.wikidata.org/entity/Q81854086
WRGY7MR7KQLS,3,2,http://www.wikidata.org/entity/Q645708
WRGY7MR7KQLS,3,3,http://www.wikidata.org/entity/Q818259
WRGY7MR7KQLS,4,0,http://www.wikidata.org/entity/Q21015906
WRGY7MR7KQLS,4,1,http://www.wikidata.org/entity/Q116175358
WRGY7MR7KQLS,4,2,http://www.wikidata.org/entity/Q3884
WRGY7MR7KQLS,4,3,http://www.wikidata.org/entity/Q3334253
WRGY7MR7KQLS,5,0,http://www.wikidata.org/entity/Q198046
WRGY7MR7KQLS,5,2,http://www.wikidata.org/entity/Q4207171
WRGY7MR7KQLS,5,3,http://www.wikidata.org/entity/Q118361
WRGY7MR7KQLS,6,0,http://www.wikidata.org/entity/Q116671767
WRGY7MR7KQLS,6,1,http://www.wikidata.org/entity/Q3307877
WRGY7MR7KQLS,6,3,http://www.wikidata.org/entity/Q5993127
WRGY7MR7KQLS,7,0,http://www.wikidata.org/entity/Q1781884
WRGY7MR7KQLS,7,1,http://www.wikidata.org/entity/Q1292060
WRGY7MR7KQLS,7,2,http://www.wikidata.org/entity/Q49762
WRGY7MR7KQLS,7,3,http://www.wikidata.org/entity/Q1913019
WRGY7MR7KQLS,8,0,http://www.wikidata.org/entity/Q14684154
WRGY7MR7KQLS,8,2,http://www.wikidata.org/entity/Q4844439
WRGY7MR7KQLS,8,3,http://www.wikidata.org/entity/Q309483
WRGY7MR7KQLS,9,0,http://www.wikidata.org/entity/Q111599624
WRGY7MR7KQLS,9,1,http://www.wikidata.org/entity/Q66710479
WRGY7MR7KQLS,9,3,http://www.wikidata.org/entity/Q30904567
WRGY7MR7KQLS,10,0,http://www.wikidata.org/entity/Q3023897
WRGY7MR7KQLS,10,1,http://www.wikidata.org/entity/Q11238789
WRGY7MR7KQLS,10,3,http://www.wikidata.org/entity/Q11261704
WRGY7MR7KQLS,11,0,http://www.wikidata.org/entity/Q7835161
WRGY7MR7KQLS,11,1,http://www.wikidata.org/entity/Q2944877
WRGY7MR7KQLS,11,3,http://www.wikidata.org/entity/Q6218446
TPZHSU11WFAN,1,0,http://www.wikidata.org/entity/Q110818224
TPZHSU11WFAN,1,2,http://www.wikidata.org/entity/Q110235973
TPZHSU11WFAN,2,0,http://www.wikidata.org/entity/Q24189426
TPZHSU11WFAN,2,2,http://www.wikidata.org/entity/Q7981346
TPZHSU11WFAN,3,0,http://www.wikidata.org/entity/Q79311911
TPZHSU11WFAN,3,2,http://www.wikidata.org/entity/Q951606
TPZHSU11WFAN,4,0,http://www.wikidata.org/entity/Q26351250
TPZHSU11WFAN,4,2,http://www.wikidata.org/entity/Q1996918
TPZHSU11WFAN,5,0,http://www.wikidata.org/entity/Q16638569
TPZHSU11WFAN,5,1,http://www.wikidata.org/entity/Q97447513
TPZHSU11WFAN,5,2,http://www.wikidata.org/entity/Q2320851
TPZHSU11WFAN,6,0,http://www.wikidata.org/entity/Q12050823
TPZHSU11WFAN,6,1,http://www.wikidata.org/entity/Q6530778
TPZHSU11WFAN,7,0,http://www.wikidata.org/entity/Q106576347
TPZHSU11WFAN,7,2,http://www.wikidata.org/entity/Q1748087
TPZHSU11WFAN,8,0,http://www.wikidata.org/entity/Q26275871
TPZHSU11WFAN,8,2,http://www.wikidata.org/entity/Q909993
TPZHSU11WFAN,9,0,http://www.wikidata.org/entity/Q26600630
TPZHSU11WFAN,9,2,http://www.wikidata.org/entity/Q838920
TPZHSU11WFAN,10,0,http://www.wikidata.org/entity/Q48605319
TPZHSU11WFAN,10,2,http://www.wikidata.org/entity/Q2407620
TPZHSU11WFAN,11,0,http://www.wikidata.org/entity/Q2436644
TPZHSU11WFAN,11,2,http://www.wikidata.org/entity/Q64586
TPZHSU11WFAN,12,0,http://www.wikidata.org/entity/Q1311000
TPZHSU11WFAN,12,2,http://www.wikidata.org/entity/Q692390
TPZHSU11WFAN,13,0,http://www.wikidata.org/entity/Q42416427
TPZHSU11WFAN,13,2,http://www.wikidata.org/entity/Q18435290
TPZHSU11WFAN,14,0,http://www.wikidata.org/entity/Q63242261
TPZHSU11WFAN,14,2,http://www.wikidata.org/entity/Q12315853
TPZHSU11WFAN,15,0,http://www.wikidata.org/entity/Q29483151
TPZHSU11WFAN,15,2,http://www.wikidata.org/entity/Q634054
Y42X9APV7P2V,1,0,http://www.wikidata.org/entity/Q104872402
Y42X9APV7P2V,2,0,http://www.wikidata.org/entity/Q52513503
Y42X9APV7P2V,3,0,http://www.wikidata.org/entity/Q56281684
Y42X9APV7P2V,4,0,http://www.wikidata.org/entity/Q110074551
Y42X9APV7P2V,5,0,http://www.wikidata.org/entity/Q110071669
Y42X9APV7P2V,6,0,http://www.wikidata.org/entity/Q106834252
Y42X9APV7P2V,7,0,http://www.wikidata.org/entity/Q98207189
Y42X9APV7P2V,8,0,http://www.wikidata.org/entity/Q98211939
Y42X9APV7P2V,9,0,http://www.wikidata.org/entity/Q110075588
Y42X9APV7P2V,10,0,http://www.wikidata.org/entity/Q52514710
Y42X9APV7P2V,11,0,http://www.wikidata.org/entity/Q110074309
Y42X9APV7P2V,12,0,http://www.wikidata.org/entity/Q59647544
Y42X9APV7P2V,13,0,http://www.wikidata.org/entity/Q98134593
Y42X9APV7P2V,14,0,http://www.wikidata.org/entity/Q52512824
Y42X9APV7P2V,15,0,http://www.wikidata.org/entity/Q98208885
7P2IX9T33V8Z,1,0,http://www.wikidata.org/entity/Q59506049
7P2IX9T33V8Z,2,0,http://www.wikidata.org/entity/Q104634924
7P2IX9T33V8Z,3,0,http://www.wikidata.org/entity/Q55373398
7P2IX9T33V8Z,4,0,http://www.wikidata.org/entity/Q55336111
7P2IX9T33V8Z,5,0,http://www.wikidata.org/entity/Q100341051
7P2IX9T33V8Z,6,0,http://www.wikidata.org/entity/Q104633036
7P2IX9T33V8Z,7,0,http://www.wikidata.org/entity/Q100341282
7P2IX9T33V8Z,8,0,http://www.wikidata.org/entity/Q104633208
7P2IX9T33V8Z,9,0,http://www.wikidata.org/entity/Q100342514
164DQ1A1WR74,1,0,http://www.wikidata.org/entity/Q1096095
164DQ1A1WR74,1,2,http://www.wikidata.org/entity/Q168376
164DQ1A1WR74,1,3,http://www.wikidata.org/entity/Q155
164DQ1A1WR74,2,0,http://www.wikidata.org/entity/Q805837
164DQ1A1WR74,2,2,http://www.wikidata.org/entity/Q314999
164DQ1A1WR74,2,3,http://www.wikidata.org/entity/Q928
164DQ1A1WR74,3,0,http://www.wikidata.org/entity/Q444549
164DQ1A1WR74,3,3,http://www.wikidata.org/entity/Q664
164DQ1A1WR74,4,0,http://www.wikidata.org/entity/Q1550157
164DQ1A1WR74,4,2,http://www.wikidata.org/entity/Q4102091
164DQ1A1WR74,4,3,http://www.wikidata.org/entity/Q678
164DQ1A1WR74,5,0,http://www.wikidata.org/entity/Q1672851
164DQ1A1WR74,5,2,http://www.wikidata.org/entity/Q797
164DQ1A1WR74,5,3,http://www.wikidata.org/entity/Q30
164DQ1A1WR74,6,0,http://www.wikidata.org/entity/Q244978
164DQ1A1WR74,6,2,http://www.wikidata.org/entity/Q970
164DQ1A1WR74,6,3,http://www.wikidata.org/entity/Q970
164DQ1A1WR74,7,0,http://www.wikidata.org/entity/Q1592377
164DQ1A1WR74,7,2,http://www.wikidata.org/entity/Q131198
164DQ1A1WR74,7,3,http://www.wikidata.org/entity/Q408
164DQ1A1WR74,8,0,http://www.wikidata.org/entity/Q615578
164DQ1A1WR74,8,2,http://www.wikidata.org/entity/Q1196636
164DQ1A1WR74,8,3,http://www.wikidata.org/entity/Q17
164DQ1A1WR74,9,0,http://www.wikidata.org/entity/Q105967
164DQ1A1WR74,9,2,http://www.wikidata.org/entity/Q99976
164DQ1A1WR74,9,3,http://www.wikidata.org/entity/Q29
164DQ1A1WR74,10,0,http://www.wikidata.org/entity/Q3562734
164DQ1A1WR74,10,2,http://www.wikidata.org/entity/Q13744
164DQ1A1WR74,10,3,http://www.wikidata.org/entity/Q928
164DQ1A1WR74,11,0,http://www.wikidata.org/entity/Q188705
164DQ1A1WR74,11,2,http://www.wikidata.org/entity/Q111409
164DQ1A1WR74,11,3,http://www.wikidata.org/entity/Q30
164DQ1A1WR74,12,0,http://www.wikidata.org/entity/Q231324
164DQ1A1WR74,12,2,http://www.wikidata.org/entity/Q970
164DQ1A1WR74,12,3,http://www.wikidata.org/entity/Q970
JWPC449HIMY7,1,0,http://www.wikidata.org/entity/Q2016654
JWPC449HIMY7,1,1,http://www.wikidata.org/entity/Q4256543
JWPC449HIMY7,1,2,http://www.wikidata.org/entity/Q105835744
JWPC449HIMY7,2,0,http://www.wikidata.org/entity/Q4332504
JWPC449HIMY7,2,2,http://www.wikidata.org/entity/Q105835744
JWPC449HIMY7,3,0,http://www.wikidata.org/entity/Q4500814
JWPC449HIMY7,3,2,http://www.wikidata.org/entity/Q23668083
JWPC449HIMY7,4,0,http://www.wikidata.org/entity/Q4254005
JWPC449HIMY7,4,1,http://www.wikidata.org/entity/Q993300
JWPC449HIMY7,4,2,http://www.wikidata.org/entity/Q105835744
JWPC449HIMY7,5,0,http://www.wikidata.org/entity/Q155453
JWPC449HIMY7,5,2,http://www.wikidata.org/entity/Q34480001
JWPC449HIMY7,6,0,http://www.wikidata.org/entity/Q16656355
JWPC449HIMY7,6,2,http://www.wikidata.org/entity/Q23668083
JWPC449HIMY7,7,0,http://www.wikidata.org/entity/Q12085330
JWPC449HIMY7,7,1,http://www.wikidata.org/entity/Q2566434
JWPC449HIMY7,8,0,http://www.wikidata.org/entity/Q4087725
JWPC449HIMY7,8,2,http://www.wikidata.org/entity/Q23668083
JWPC449HIMY7,9,0,http://www.wikidata.org/entity/Q4504951
JWPC449HIMY7,9,2,http://www.wikidata.org/entity/Q105835744
JWPC449HIMY7,10,0,http://www.wikidata.org/entity/Q4504946
JWPC449HIMY7,10,2,http://www.wikidata.org/entity/Q105835744
JWPC449HIMY7,11,0,http://www.wikidata.org/entity/Q4411372
JWPC449HIMY7,11,2,http://www.wikidata.org/entity/Q8346700
JWPC449HIMY7,12,0,http://www.wikidata.org/entity/Q55091947
JWPC449HIMY7,12,1,http://www.wikidata.org/entity/Q4173877
JWPC449HIMY7,12,2,http://www.wikidata.org/entity/Q23668083
JWPC449HIMY7,13,0,http://www.wikidata.org/entity/Q4492052
JWPC449HIMY7,13,2,http://www.wikidata.org/entity/Q8346700
JWPC449HIMY7,14,0,http://www.wikidata.org/entity/Q1190787
JWPC449HIMY7,14,1,http://www.wikidata.org/entity/Q4451563
JWPC449HIMY7,14,2,http://www.wikidata.org/entity/Q105835774
JWPC449HIMY7,15,0,http://www.wikidata.org/entity/Q2635840
JWPC449HIMY7,15,2,http://www.wikidata.org/entity/Q23668083
JWPC449HIMY7,16,0,http://www.wikidata.org/entity/Q4504640
JWPC449HIMY7,16,2,http://www.wikidata.org/entity/Q105835744
JWPC449HIMY7,17,0,http://www.wikidata.org/entity/Q1627784
JWPC449HIMY7,17,1,http://www.wikidata.org/entity/Q4451563
JWPC449HIMY7,17,2,http://www.wikidata.org/entity/Q105835774
JWPC449HIMY7,18,0,http://www.wikidata.org/entity/Q1200275
JWPC449HIMY7,18,1,http://www.wikidata.org/entity/Q4227376
JWPC449HIMY7,18,2,http://www.wikidata.org/entity/Q105835744
JWPC449HIMY7,19,0,http://www.wikidata.org/entity/Q1147948
JWPC449HIMY7,19,1,http://www.wikidata.org/entity/Q4401246
JWPC449HIMY7,19,2,http://www.wikidata.org/entity/Q105835774
IGJA58NFLVH9,1,0,http://www.wikidata.org/entity/Q590710
IGJA58NFLVH9,2,0,http://www.wikidata.org/entity/Q26236372
IGJA58NFLVH9,3,0,http://www.wikidata.org/entity/Q104772074
IGJA58NFLVH9,4,0,http://www.wikidata.org/entity/Q471765
IGJA58NFLVH9,5,0,http://www.wikidata.org/entity/Q1001696
IGJA58NFLVH9,6,0,http://www.wikidata.org/entity/Q3472796
IGJA58NFLVH9,7,0,http://www.wikidata.org/entity/Q7832264
IGJA58NFLVH9,8,0,http://www.wikidata.org/entity/Q5074155
IGJA58NFLVH9,9,0,http://www.wikidata.org/entity/Q1930
IGJA58NFLVH9,9,1,http://www.wikidata.org/entity/Q6904088
IGJA58NFLVH9,10,0,http://www.wikidata.org/entity/Q5243091
IGJA58NFLVH9,11,0,http://www.wikidata.org/entity/Q12494989
IGJA58NFLVH9,12,0,http://www.wikidata.org/entity/Q7987158
IGJA58NFLVH9,13,0,http://www.wikidata.org/entity/Q96377896
IGJA58NFLVH9,14,0,http://www.wikidata.org/entity/Q3532
IGJA58NFLVH9,14,1,http://www.wikidata.org/entity/Q203889
T9FDDYKV3U62,1,0,http://www.wikidata.org/entity/Q67317108
T9FDDYKV3U62,1,1,http://www.wikidata.org/entity/Q867541
T9FDDYKV3U62,2,0,http://www.wikidata.org/entity/Q17582096
T9FDDYKV3U62,2,1,http://www.wikidata.org/entity/Q867541
T9FDDYKV3U62,3,0,http://www.wikidata.org/entity/Q1140824
T9FDDYKV3U62,3,1,http://www.wikidata.org/entity/Q867541
T9FDDYKV3U62,4,0,http://www.wikidata.org/entity/Q864668
T9FDDYKV3U62,4,1,http://www.wikidata.org/entity/Q867541
T9FDDYKV3U62,5,0,http://www.wikidata.org/entity/Q784746
T9FDDYKV3U62,5,1,http://www.wikidata.org/entity/Q867541
T9FDDYKV3U62,6,0,http://www.wikidata.org/entity/Q550606
T9FDDYKV3U62,6,1,http://www.wikidata.org/entity/Q867541
T9FDDYKV3U62,7,0,http://www.wikidata.org/entity/Q544009
T9FDDYKV3U62,7,1,http://www.wikidata.org/entity/Q867541
T9FDDYKV3U62,8,0,http://www.wikidata.org/entity/Q3290674
T9FDDYKV3U62,8,1,http://www.wikidata.org/entity/Q602358
T9FDDYKV3U62,9,0,http://www.wikidata.org/entity/Q1586842
T9FDDYKV3U62,9,1,http://www.wikidata.org/entity/Q602358
T9FDDYKV3U62,10,0,http://www.wikidata.org/entity/Q1247441
T9FDDYKV3U62,10,1,http://www.wikidata.org/entity/Q602358
T9FDDYKV3U62,11,0,http://www.wikidata.org/entity/Q1247435
T9FDDYKV3U62,11,1,http://www.wikidata.org/entity/Q602358
T9FDDYKV3U62,12,0,http://www.wikidata.org/entity/Q1247417
T9FDDYKV3U62,12,1,http://www.wikidata.org/entity/Q602358
T9FDDYKV3U62,13,0,http://www.wikidata.org/entity/Q1247396
T9FDDYKV3U62,13,1,http://www.wikidata.org/entity/Q602358
T9FDDYKV3U62,14,0,http://www.wikidata.org/entity/Q1247390
T9FDDYKV3U62,14,1,http://www.wikidata.org/entity/Q602358
T9FDDYKV3U62,15,0,http://www.wikidata.org/entity/Q1247384
T9FDDYKV3U62,15,1,http://www.wikidata.org/entity/Q602358
T9FDDYKV3U62,16,0,http://www.wikidata.org/entity/Q1229763
T9FDDYKV3U62,16,1,http://www.wikidata.org/entity/Q602358
T9FDDYKV3U62,17,0,http://www.wikidata.org/entity/Q1061313
T9FDDYKV3U62,17,1,http://www.wikidata.org/entity/Q602358
T9FDDYKV3U62,18,0,http://www.wikidata.org/entity/Q806432
T9FDDYKV3U62,18,1,http://www.wikidata.org/entity/Q602358
T9FDDYKV3U62,19,0,http://www.wikidata.org/entity/Q793283
T9FDDYKV3U62,19,1,http://www.wikidata.org/entity/Q602358
T9FDDYKV3U62,20,0,http://www.wikidata.org/entity/Q786649
T9FDDYKV3U62,20,1,http://www.wikidata.org/entity/Q602358
0SMNGM3NAT69,1,0,http://www.wikidata.org/entity/Q4815782
0SMNGM3NAT69,2,0,http://www.wikidata.org/entity/Q22351413
LNOCNMM7IDVL,1,0,http://www.wikidata.org/entity/Q1757
LNOCNMM7IDVL,1,1,http://www.wikidata.org/entity/Q10704
LNOCNMM7IDVL,2,0,http://www.wikidata.org/entity/Q160320
LNOCNMM7IDVL,3,0,http://www.wikidata.org/entity/Q192155
LNOCNMM7IDVL,3,1,http://www.wikidata.org/entity/Q776965
LNOCNMM7IDVL,4,0,http://www.wikidata.org/entity/Q494631
LNOCNMM7IDVL,4,1,http://www.wikidata.org/entity/Q776965
LNOCNMM7IDVL,5,0,http://www.wikidata.org/entity/Q1417212
LNOCNMM7IDVL,5,1,http://www.wikidata.org/entity/Q1068701
LNOCNMM7IDVL,6,0,http://www.wikidata.org/entity/Q3897
LNOCNMM7IDVL,6,1,http://www.wikidata.org/entity/Q36433
LNOCNMM7IDVL,7,0,http://www.wikidata.org/entity/Q546
LNOCNMM7IDVL,7,1,http://www.wikidata.org/entity/Q641
LNOCNMM7IDVL,8,0,http://www.wikidata.org/entity/Q10717
LNOCNMM7IDVL,8,1,http://www.wikidata.org/entity/Q38022
LNOCNMM7IDVL,9,0,http://www.wikidata.org/entity/Q1960
LNOCNMM7IDVL,9,1,http://www.wikidata.org/entity/Q1055
LNOCNMM7IDVL,10,0,http://www.wikidata.org/entity/Q16520
LNOCNMM7IDVL,10,1,http://www.wikidata.org/entity/Q33986
LNOCNMM7IDVL,11,0,http://www.wikidata.org/entity/Q173270
LNOCNMM7IDVL,11,1,http://www.wikidata.org/entity/Q468557
LNOCNMM7IDVL,12,0,http://www.wikidata.org/entity/Q3718
LNOCNMM7IDVL,12,1,http://www.wikidata.org/entity/Q485172
LNOCNMM7IDVL,13,0,http://www.wikidata.org/entity/Q2028258
M4D0J31IYFGD,1,0,http://www.wikidata.org/entity/Q56135
M4D0J31IYFGD,2,0,http://www.wikidata.org/entity/Q1770
M4D0J31IYFGD,2,1,http://www.wikidata.org/entity/Q19180675
M4D0J31IYFGD,3,0,http://www.wikidata.org/entity/Q685857
M4D0J31IYFGD,3,1,http://www.wikidata.org/entity/Q4114391
M4D0J31IYFGD,4,0,http://www.wikidata.org/entity/Q40269
M4D0J31IYFGD,4,1,http://www.wikidata.org/entity/Q124737636
M4D0J31IYFGD,5,0,http://www.wikidata.org/entity/Q1055
M4D0J31IYFGD,5,1,http://www.wikidata.org/entity/Q20078554
M4D0J31IYFGD,6,0,http://www.wikidata.org/entity/Q3825
M4D0J31IYFGD,6,1,http://www.wikidata.org/entity/Q20078554
R6ZAA5I3F8KX,1,0,http://www.wikidata.org/entity/Q797147
R6ZAA5I3F8KX,1,1,http://www.wikidata.org/entity/Q4927235
R6ZAA5I3F8KX,2,0,http://www.wikidata.org/entity/Q653402
R6ZAA5I3F8KX,2,1,http://www.wikidata.org/entity/Q2500644
L8M8VE6UXQ0V,1,0,http://www.wikidata.org/entity/Q38234
L8M8VE6UXQ0V,1,1,http://www.wikidata.org/entity/Q116937047
L8M8VE6UXQ0V,2,0,http://www.wikidata.org/entity/Q132830
L8M8VE6UXQ0V,3,0,http://www.wikidata.org/entity/Q1055
L8M8VE6UXQ0V,3,1,http://www.wikidata.org/entity/Q971774
L8M8VE6UXQ0V,4,0,http://www.wikidata.org/entity/Q37100
L8M8VE6UXQ0V,4,1,http://www.wikidata.org/entity/Q597909
L8M8VE6UXQ0V,5,0,http://www.wikidata.org/entity/Q7525
L8M8VE6UXQ0V,5,1,http://www.wikidata.org/entity/Q60828711
L8M8VE6UXQ0V,6,0,http://www.wikidata.org/entity/Q385023
L8M8VE6UXQ0V,7,0,http://www.wikidata.org/entity/Q333559
L8M8VE6UXQ0V,7,1,http://www.wikidata.org/entity/Q98252034
L8M8VE6UXQ0V,8,0,http://www.wikidata.org/entity/Q1286686
2ENKRQDD6JC5,1,0,http://www.wikidata.org/entity/Q4836532
2ENKRQDD6JC5,2,0,http://www.wikidata.org/entity/Q18695778
2ENKRQDD6JC5,3,0,http://www.wikidata.org/entity/Q2078711
2ENKRQDD6JC5,4,0,http://www.wikidata.org/entity/Q2121562
2ENKRQDD6JC5,5,0,http://www.wikidata.org/entity/Q1014902
2ENKRQDD6JC5,6,0,http://www.wikidata.org/entity/Q11949819
7C71JTNL2MCB,1,0,http://www.wikidata.org/entity/Q35914
7C71JTNL2MCB,2,0,http://www.wikidata.org/entity/Q1552789
7C71JTNL2MCB,3,0,http://www.wikidata.org/entity/Q2297140
7C71JTNL2MCB,4,0,http://www.wikidata.org/entity/Q784697
7C71JTNL2MCB,5,0,http://www.wikidata.org/entity/Q874604
7C71JTNL2MCB,6,0,http://www.wikidata.org/entity/Q2008642
7C71JTNL2MCB,7,0,http://www.wikidata.org/entity/Q325288
7C71JTNL2MCB,8,0,http://www.wikidata.org/entity/Q1129734
7C71JTNL2MCB,9,0,http://www.wikidata.org/entity/Q7920267
7C71JTNL2MCB,10,0,http://www.wikidata.org/entity/Q796423
7C71JTNL2MCB,11,0,http://www.wikidata.org/entity/Q2325979
7C71JTNL2MCB,12,0,http://www.wikidata.org/entity/Q10528774
CV2F1CKHGIWE,1,0,http://www.wikidata.org/entity/Q27480243
CV2F1CKHGIWE,1,1,http://www.wikidata.org/entity/Q36378
CV2F1CKHGIWE,2,0,http://www.wikidata.org/entity/Q14848222
CV2F1CKHGIWE,2,1,http://www.wikidata.org/entity/Q68136
CV2F1CKHGIWE,3,0,http://www.wikidata.org/entity/Q27479933
CV2F1CKHGIWE,3,1,http://www.wikidata.org/entity/Q64512
CV2F1CKHGIWE,4,0,http://www.wikidata.org/entity/Q452375
CV2F1CKHGIWE,4,1,http://www.wikidata.org/entity/Q70
CV2F1CKHGIWE,5,0,http://www.wikidata.org/entity/Q27488843
CV2F1CKHGIWE,5,1,http://www.wikidata.org/entity/Q68297
CV2F1CKHGIWE,6,0,http://www.wikidata.org/entity/Q27481494
CV2F1CKHGIWE,6,1,http://www.wikidata.org/entity/Q66330
CV2F1CKHGIWE,7,0,http://www.wikidata.org/entity/Q27483987
CV2F1CKHGIWE,7,1,http://www.wikidata.org/entity/Q69714
CV2F1CKHGIWE,8,0,http://www.wikidata.org/entity/Q27488772
CV2F1CKHGIWE,8,1,http://www.wikidata.org/entity/Q9009
HF6RLXG2TKTF,1,0,http://www.wikidata.org/entity/Q27489812
HF6RLXG2TKTF,1,1,http://www.wikidata.org/entity/Q27576
HF6RLXG2TKTF,2,0,http://www.wikidata.org/entity/Q27490192
HF6RLXG2TKTF,2,1,http://www.wikidata.org/entity/Q68144
HF6RLXG2TKTF,3,0,http://www.wikidata.org/entity/Q27490205
HF6RLXG2TKTF,3,1,http://www.wikidata.org/entity/Q445559
HF6RLXG2TKTF,4,0,http://www.wikidata.org/entity/Q29479079
HF6RLXG2TKTF,4,1,http://www.wikidata.org/entity/Q36378
HF6RLXG2TKTF,5,0,http://www.wikidata.org/entity/Q29573990
HF6RLXG2TKTF,5,1,http://www.wikidata.org/entity/Q68290
HF6RLXG2TKTF,6,0,http://www.wikidata.org/entity/Q29786218
HF6RLXG2TKTF,6,1,http://www.wikidata.org/entity/Q63931
HF6RLXG2TKTF,7,0,http://www.wikidata.org/entity/Q63797017
HF6RLXG2TKTF,7,1,http://www.wikidata.org/entity/Q68160
HF6RLXG2TKTF,8,0,http://www.wikidata.org/entity/Q27482247
HF6RLXG2TKTF,8,1,http://www.wikidata.org/entity/Q69476
RC7I5KHFCL91,1,0,http://www.wikidata.org/entity/Q109688740
RC7I5KHFCL91,1,1,http://www.wikidata.org/entity/Q1465560
RC7I5KHFCL91,1,2,http://www.wikidata.org/entity/Q31930761
RC7I5KHFCL91,2,0,http://www.wikidata.org/entity/Q109688739
RC7I5KHFCL91,2,1,http://www.wikidata.org/entity/Q1465560
RC7I5KHFCL91,2,2,http://www.wikidata.org/entity/Q31930761
RC7I5KHFCL91,3,0,http://www.wikidata.org/entity/Q109688738
RC7I5KHFCL91,3,1,http://www.wikidata.org/entity/Q1465560
RC7I5KHFCL91,3,2,http://www.wikidata.org/entity/Q31930761
RC7I5KHFCL91,4,0,http://www.wikidata.org/entity/Q109688735
RC7I5KHFCL91,4,1,http://www.wikidata.org/entity/Q1465560
RC7I5KHFCL91,4,2,http://www.wikidata.org/entity/Q31930761
RC7I5KHFCL91,5,0,http://www.wikidata.org/entity/Q109688733
RC7I5KHFCL91,5,1,http://www.wikidata.org/entity/Q1465560
RC7I5KHFCL91,5,2,http://www.wikidata.org/entity/Q31930761
RC7I5KHFCL91,6,0,http://www.wikidata.org/entity/Q109688731
RC7I5KHFCL91,6,1,http://www.wikidata.org/entity/Q1465560
RC7I5KHFCL91,6,2,http://www.wikidata.org/entity/Q31930761
RC7I5KHFCL91,7,0,http://www.wikidata.org/entity/Q109688730
RC7I5KHFCL91,7,1,http://www.wikidata.org/entity/Q1465560
RC7I5KHFCL91,7,2,http://www.wikidata.org/entity/Q31930761
RC7I5KHFCL91,8,0,http://www.wikidata.org/entity/Q109688729
RC7I5KHFCL91,8,1,http://www.wikidata.org/entity/Q1465560
RC7I5KHFCL91,8,2,http://www.wikidata.org/entity/Q31930761
RC7I5KHFCL91,9,0,http://www.wikidata.org/entity/Q109688726
RC7I5KHFCL91,9,1,http://www.wikidata.org/entity/Q1465560
RC7I5KHFCL91,9,2,http://www.wikidata.org/entity/Q31930761
RC7I5KHFCL91,10,0,http://www.wikidata.org/entity/Q109688725
RC7I5KHFCL91,10,1,http://www.wikidata.org/entity/Q1465560
RC7I5KHFCL91,10,2,http://www.wikidata.org/entity/Q31930761
RC7I5KHFCL91,11,0,http://www.wikidata.org/entity/Q109688723
RC7I5KHFCL91,11,1,http://www.wikidata.org/entity/Q1465560
RC7I5KHFCL91,11,2,http://www.wikidata.org/entity/Q31930761
RC7I5KHFCL91,12,0,http://www.wikidata.org/entity/Q109688722
RC7I5KHFCL91,12,1,http://www.wikidata.org/entity/Q1465560
RC7I5KHFCL91,12,2,http://www.wikidata.org/entity/Q31930761
RC7I5KHFCL91,13,0,http://www.wikidata.org/entity/Q109688721
RC7I5KHFCL91,13,1,http://www.wikidata.org/entity/Q1465560
RC7I5KHFCL91,13,2,http://www.wikidata.org/entity/Q31930761
RC7I5KHFCL91,14,0,http://www.wikidata.org/entity/Q109688720
RC7I5KHFCL91,14,1,http://www.wikidata.org/entity/Q1465560
RC7I5KHFCL91,14,2,http://www.wikidata.org/entity/Q31930761
